,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 7]",rainbow,1,1,1,0.8438474458464778
1,"[11, 8, 7]",rainbow,2,2,2,0.9141129011566773
2,"[11, 8, 7]",rainbow,3,2,2,1.1655082891692956
3,"[11, 8, 7]",rainbow,4,3,2,1.5736689915878022
4,"[11, 8, 7]",rainbow,8,6,4,1.6049328885383805
5,"[11, 8, 7]",rainbow,10,7,5,1.6331076130389066
6,"[11, 8, 7]",rainbow,15,10,7,1.7679306514195585
7,"[11, 8, 7]",rainbow,16,11,8,1.7735192933753945
