,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 10]",rainbow,1,1,1,0.6961229438843843
1,"[10, 10, 10]",rainbow,8,6,4,1.4439550971996593
2,"[10, 10, 10]",rainbow,10,7,5,1.82084083476777
3,"[10, 10, 10]",rainbow,15,10,7,2.0612089393772264
4,"[10, 10, 10]",rainbow,16,11,8,2.1369622746089685
