,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 5]",monotone,1,1,1,0.6434595402903814
1,"[14, 8, 5]",monotone,2,2,2,0.7745491058076228
2,"[14, 8, 5]",monotone,8,6,4,0.9225470163339388
3,"[14, 8, 5]",monotone,10,7,5,0.9265429994555355
4,"[14, 8, 5]",monotone,15,10,7,1.0410053201451905
5,"[14, 8, 5]",monotone,16,11,8,1.5233995827586209
