,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 3]",monotone,1,1,1,0.20995010052053192
1,"[12, 11, 3]",monotone,2,2,2,0.41812705205321016
2,"[12, 11, 3]",monotone,3,2,2,0.540301127588201
3,"[12, 11, 3]",monotone,4,3,2,0.6605634332562171
4,"[12, 11, 3]",monotone,8,6,4,0.6638476888953153
5,"[12, 11, 3]",monotone,16,11,8,0.8394460777906303
