,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 8]",monotone,1,1,1,0.8275534809523809
1,"[14, 11, 8]",monotone,2,2,2,1.087854776190476
2,"[14, 11, 8]",monotone,3,2,2,1.2152499142857143
3,"[14, 11, 8]",monotone,4,3,2,1.367760876190476
4,"[14, 11, 8]",monotone,8,6,4,1.5411803309523808
5,"[14, 11, 8]",monotone,15,10,7,1.7262217809523805
6,"[14, 11, 8]",monotone,16,11,8,1.803982047619047
