,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 3]",monotone,1,1,1,1.1232588052651957
1,"[14, 5, 3]",monotone,8,6,4,1.2403458153310105
2,"[14, 5, 3]",monotone,10,7,5,1.2422713519163766
3,"[14, 5, 3]",monotone,15,10,7,1.3607154065040648
4,"[14, 5, 3]",monotone,16,11,8,2.1388778637243515
