,flop,board_type,0b,1b,2b,profit
0,"[8, 5, 3]",monotone,1,1,1,0.8275679735050143
1,"[8, 5, 3]",monotone,2,2,2,0.9453502841401511
2,"[8, 5, 3]",monotone,8,6,4,1.078821007304692
3,"[8, 5, 3]",monotone,10,7,5,1.202050904172341
4,"[8, 5, 3]",monotone,15,10,7,1.443823847715736
5,"[8, 5, 3]",monotone,16,11,8,1.7412294323387396
