,flop,board_type,0b,1b,2b,profit
0,"[8, 2, 2]",two-tone,1,1,1,-9.284278156932698
1,"[8, 2, 2]",two-tone,2,2,2,-9.282250344432699
2,"[8, 2, 2]",two-tone,4,3,2,-9.281398531932698
3,"[8, 2, 2]",two-tone,10,7,5,-9.280784281932698
