,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 8]",two-tone,1,1,1,-8.62936852272727
1,"[13, 9, 8]",two-tone,3,2,2,-8.628739204545452
2,"[13, 9, 8]",two-tone,8,6,4,-8.622609999999998
