,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 2]",two-tone,1,1,1,-5.378794828771198
1,"[14, 7, 2]",two-tone,8,6,4,-5.153249051251818
2,"[14, 7, 2]",two-tone,10,7,5,-5.065170493887479
