,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 5]",two-tone,1,1,1,-8.900590681818182
1,"[13, 9, 5]",two-tone,3,2,2,-8.8962475
2,"[13, 9, 5]",two-tone,8,6,4,-8.893136363636364
3,"[13, 9, 5]",two-tone,15,10,7,-8.889670681818181
