,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 3]",two-tone,1,1,1,-9.282021969432698
1,"[8, 8, 3]",two-tone,10,7,5,-9.281737156932698
2,"[8, 8, 3]",two-tone,15,10,7,-9.281524531932698
