,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 5]",two-tone,1,1,1,3.2552264931179384
1,"[10, 8, 5]",two-tone,2,2,2,3.782456685163722
2,"[10, 8, 5]",two-tone,3,2,2,4.071928127789047
3,"[10, 8, 5]",two-tone,4,3,2,4.304597699290062
4,"[10, 8, 5]",two-tone,8,6,4,4.403478608374384
5,"[10, 8, 5]",two-tone,10,7,5,4.544059024340771
6,"[10, 8, 5]",two-tone,15,10,7,4.874233869965227
7,"[10, 8, 5]",two-tone,16,11,8,4.917632657563026
