,flop,board_type,0b,1b,2b,profit
0,"[4, 3, 2]",two-tone,1,1,1,5.908070517708762
1,"[4, 3, 2]",two-tone,2,2,2,6.08503058519128
2,"[4, 3, 2]",two-tone,3,2,2,6.267422922542164
3,"[4, 3, 2]",two-tone,4,3,2,6.437045947161661
4,"[4, 3, 2]",two-tone,8,6,4,6.743866904504319
5,"[4, 3, 2]",two-tone,10,7,5,6.917848256129164
6,"[4, 3, 2]",two-tone,15,10,7,7.303090329370629
7,"[4, 3, 2]",two-tone,16,11,8,7.909709919271905
