,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 3]",two-tone,1,1,1,4.07762200457292
1,"[8, 8, 3]",two-tone,8,6,4,5.052261076014166
2,"[8, 8, 3]",two-tone,10,7,5,5.280583802971534
3,"[8, 8, 3]",two-tone,15,10,7,5.641037446471049
4,"[8, 8, 3]",two-tone,16,11,8,6.0986674413677004
