,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 6]",two-tone,1,1,1,4.479324266810432
1,"[7, 6, 6]",two-tone,2,2,2,4.8117166711638255
2,"[7, 6, 6]",two-tone,3,2,2,4.992261892849923
3,"[7, 6, 6]",two-tone,4,3,2,5.143925745171508
4,"[7, 6, 6]",two-tone,8,6,4,5.531767293995553
5,"[7, 6, 6]",two-tone,10,7,5,5.885477457524093
6,"[7, 6, 6]",two-tone,15,10,7,6.441295661378799
7,"[7, 6, 6]",two-tone,16,11,8,6.611259537879912
