,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 3]",two-tone,1,1,1,3.534095935524922
1,"[12, 4, 3]",two-tone,2,2,2,3.734914304135737
2,"[12, 4, 3]",two-tone,3,2,2,3.9070627117709447
3,"[12, 4, 3]",two-tone,4,3,2,4.180997672110286
4,"[12, 4, 3]",two-tone,8,6,4,4.529257874867444
5,"[12, 4, 3]",two-tone,10,7,5,4.57194245514316
6,"[12, 4, 3]",two-tone,15,10,7,4.9724755766702025
7,"[12, 4, 3]",two-tone,16,11,8,5.496725608483562
