,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 5]",two-tone,1,1,1,3.0477789663371624
1,"[14, 8, 5]",two-tone,2,2,2,3.269771109591237
2,"[14, 8, 5]",two-tone,3,2,2,3.43434804263425
3,"[14, 8, 5]",two-tone,4,3,2,3.8120973159070264
4,"[14, 8, 5]",two-tone,8,6,4,4.142586583045684
5,"[14, 8, 5]",two-tone,10,7,5,4.219646302880043
6,"[14, 8, 5]",two-tone,15,10,7,4.895678390227089
7,"[14, 8, 5]",two-tone,16,11,8,5.274387957392465
