,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 2]",two-tone,1,1,1,3.127802455253285
1,"[12, 6, 2]",two-tone,8,6,4,4.0479794043386494
2,"[12, 6, 2]",two-tone,10,7,5,4.10606420314259
3,"[12, 6, 2]",two-tone,15,10,7,4.419500296529081
4,"[12, 6, 2]",two-tone,16,11,8,4.832857447467167
