,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 3]",two-tone,1,1,1,2.6974426258249653
1,"[13, 7, 3]",two-tone,2,2,2,2.6985752312769016
2,"[13, 7, 3]",two-tone,3,2,2,2.997127614634147
3,"[13, 7, 3]",two-tone,4,3,2,3.4803927492109032
4,"[13, 7, 3]",two-tone,8,6,4,4.014673839311335
5,"[13, 7, 3]",two-tone,15,10,7,4.168128547202296
6,"[13, 7, 3]",two-tone,16,11,8,4.45120063185079
