,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 4]",two-tone,1,1,1,3.335454794818653
1,"[13, 12, 4]",two-tone,2,2,2,3.3429147400847867
2,"[13, 12, 4]",two-tone,3,2,2,3.5209345573716444
3,"[13, 12, 4]",two-tone,4,3,2,3.8136871877531795
4,"[13, 12, 4]",two-tone,8,6,4,4.188932483890721
5,"[13, 12, 4]",two-tone,15,10,7,4.396048964437118
6,"[13, 12, 4]",two-tone,16,11,8,4.8679611024964675
