,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 8]",two-tone,1,1,1,3.296390427749586
1,"[12, 8, 8]",two-tone,2,2,2,3.2996192359977234
2,"[12, 8, 8]",two-tone,3,2,2,3.463062710255712
3,"[12, 8, 8]",two-tone,4,3,2,3.868760774022823
4,"[12, 8, 8]",two-tone,8,6,4,4.808682678025596
5,"[12, 8, 8]",two-tone,10,7,5,4.965799001054534
6,"[12, 8, 8]",two-tone,15,10,7,5.8767864476372
7,"[12, 8, 8]",two-tone,16,11,8,6.271600684258732
