,flop,board_type,0b,1b,2b,profit
0,"[7, 5, 2]",two-tone,1,1,1,4.759426399056606
1,"[7, 5, 2]",two-tone,2,2,2,5.07585029245283
2,"[7, 5, 2]",two-tone,3,2,2,5.161293617924528
3,"[7, 5, 2]",two-tone,4,3,2,5.233624036792453
4,"[7, 5, 2]",two-tone,8,6,4,5.446779289622642
5,"[7, 5, 2]",two-tone,10,7,5,5.662785838679246
6,"[7, 5, 2]",two-tone,15,10,7,6.117545061320755
7,"[7, 5, 2]",two-tone,16,11,8,6.441027649056604
