,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 7]",two-tone,1,1,1,2.007478358974359
1,"[13, 9, 7]",two-tone,2,2,2,2.3978622396270404
2,"[13, 9, 7]",two-tone,3,2,2,2.709199674592075
3,"[13, 9, 7]",two-tone,4,3,2,3.0144104307692303
4,"[13, 9, 7]",two-tone,8,6,4,3.4030764158508164
5,"[13, 9, 7]",two-tone,15,10,7,4.078590093240094
6,"[13, 9, 7]",two-tone,16,11,8,4.227906601398602
