,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 4]",two-tone,1,1,1,3.901370553379251
1,"[9, 8, 4]",two-tone,2,2,2,4.067353673913044
2,"[9, 8, 4]",two-tone,3,2,2,4.488422654326303
3,"[9, 8, 4]",two-tone,4,3,2,4.771722869349979
4,"[9, 8, 4]",two-tone,8,6,4,4.782521699311236
5,"[9, 8, 4]",two-tone,10,7,5,4.986241848256567
6,"[9, 8, 4]",two-tone,15,10,7,5.126586207920792
7,"[9, 8, 4]",two-tone,16,11,8,5.131368127636678
