,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",two-tone,1,1,1,2.5206177644050807
1,"[14, 9, 8]",two-tone,2,2,2,2.7547920392379677
2,"[14, 9, 8]",two-tone,3,2,2,3.085993931283424
3,"[14, 9, 8]",two-tone,4,3,2,3.684221868983957
4,"[14, 9, 8]",two-tone,8,6,4,4.148385503475937
5,"[14, 9, 8]",two-tone,10,7,5,4.241789837700535
6,"[14, 9, 8]",two-tone,15,10,7,5.35128291470588
7,"[14, 9, 8]",two-tone,16,11,8,5.559648051069519
