,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 5]",two-tone,1,1,1,4.696624699007937
1,"[9, 8, 5]",two-tone,8,6,4,5.369441536904762
2,"[9, 8, 5]",two-tone,10,7,5,5.567854496031746
3,"[9, 8, 5]",two-tone,15,10,7,5.963287354563492
