,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 2]",two-tone,1,1,1,4.794290825135651
1,"[13, 13, 2]",two-tone,2,2,2,4.797933568225659
2,"[13, 13, 2]",two-tone,3,2,2,4.80065236213069
