,flop,board_type,0b,1b,2b,profit
0,"[14, 3, 3]",two-tone,1,1,1,5.333986174243974
1,"[14, 3, 3]",two-tone,8,6,4,5.360330986184272
2,"[14, 3, 3]",two-tone,10,7,5,5.372174263796212
