,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 4]",two-tone,1,1,1,5.977615797010513
1,"[14, 14, 4]",two-tone,2,2,2,5.981264840988249
2,"[14, 14, 4]",two-tone,3,2,2,5.982809999984539
3,"[14, 14, 4]",two-tone,4,3,2,5.98474527251515
4,"[14, 14, 4]",two-tone,8,6,4,6.307669639285239
5,"[14, 14, 4]",two-tone,10,7,5,6.485454646914691
