,flop,board_type,0b,1b,2b,profit
0,"[9, 4, 2]",two-tone,1,1,1,3.912908205081874
1,"[9, 4, 2]",two-tone,2,2,2,3.9216530400337977
2,"[9, 4, 2]",two-tone,3,2,2,3.9284376541203354
