,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 11]",two-tone,1,1,1,8.357394036912021
1,"[14, 14, 11]",two-tone,3,2,2,8.358835027130517
2,"[14, 14, 11]",two-tone,8,6,4,9.288319033101047
3,"[14, 14, 11]",two-tone,15,10,7,9.288897427409989
