,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 10]",two-tone,1,1,1,1.517227823058502
1,"[11, 11, 10]",two-tone,10,7,5,1.5173759554743032
2,"[11, 11, 10]",two-tone,15,10,7,1.5185762174297053
3,"[11, 11, 10]",two-tone,16,11,8,1.5261119874085916
