,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 12]",two-tone,1,1,1,9.031556680561955
1,"[14, 14, 12]",two-tone,8,6,4,9.385421491653425
2,"[14, 14, 12]",two-tone,10,7,5,9.550067623459256
3,"[14, 14, 12]",two-tone,15,10,7,10.234339698174145
4,"[14, 14, 12]",two-tone,16,11,8,10.428109713916522
