,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 8]",two-tone,1,1,1,3.4554286674418617
1,"[12, 12, 8]",two-tone,2,2,2,3.4559423651162806
2,"[12, 12, 8]",two-tone,3,2,2,3.6593006617940214
3,"[12, 12, 8]",two-tone,4,3,2,4.318844929568106
