,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 4]",two-tone,1,1,1,5.000520226105264
1,"[7, 6, 4]",two-tone,8,6,4,5.618345107052633
2,"[7, 6, 4]",two-tone,10,7,5,5.618428138736844
3,"[7, 6, 4]",two-tone,15,10,7,5.619170793157895
4,"[7, 6, 4]",two-tone,16,11,8,5.623534297894738
