,flop,board_type,0b,1b,2b,profit
0,"[14, 3, 2]",two-tone,1,1,1,6.665185153884711
1,"[14, 3, 2]",two-tone,8,6,4,6.775953939473685
2,"[14, 3, 2]",two-tone,10,7,5,6.779605681015037
3,"[14, 3, 2]",two-tone,15,10,7,6.903560590601503
4,"[14, 3, 2]",two-tone,16,11,8,7.095912439285713
