,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 2]",two-tone,1,1,1,3.901646201310863
1,"[12, 12, 2]",two-tone,2,2,2,3.9093852865168555
2,"[12, 12, 2]",two-tone,3,2,2,3.909956074906368
3,"[12, 12, 2]",two-tone,8,6,4,3.9943093632958817
4,"[12, 12, 2]",two-tone,15,10,7,4.184528335205993
5,"[12, 12, 2]",two-tone,16,11,8,4.338754455056181
