,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 11]",two-tone,1,1,1,3.8387919378151265
1,"[12, 11, 11]",two-tone,2,2,2,4.707422745168069
2,"[12, 11, 11]",two-tone,8,6,4,4.709187661764705
3,"[12, 11, 11]",two-tone,10,7,5,4.711761751890756
