,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 9]",two-tone,1,1,1,2.0227432715449147
1,"[11, 11, 9]",two-tone,2,2,2,2.023509417381749
2,"[11, 11, 9]",two-tone,8,6,4,2.023899831027279
