,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 9]",two-tone,1,1,1,3.7720719120352264
1,"[11, 9, 9]",two-tone,8,6,4,3.7757519932485337
2,"[11, 9, 9]",two-tone,10,7,5,3.7762597915655585
3,"[11, 9, 9]",two-tone,15,10,7,3.781162829207436
