,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 3]",two-tone,1,1,1,7.206705894220336
1,"[14, 14, 3]",two-tone,8,6,4,7.301084746493064
2,"[14, 14, 3]",two-tone,15,10,7,7.50791869168023
3,"[14, 14, 3]",two-tone,16,11,8,7.663368083725684
