,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 5]",two-tone,1,1,1,4.391514752238806
1,"[12, 7, 5]",two-tone,2,2,2,4.393810979104479
2,"[12, 7, 5]",two-tone,8,6,4,4.496401526865672
3,"[12, 7, 5]",two-tone,10,7,5,4.653397870149253
4,"[12, 7, 5]",two-tone,16,11,8,4.836945549253732
