,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 9]",rainbow,1,1,1,0.7669606962365867
1,"[14, 12, 9]",rainbow,2,2,2,1.160341830710271
2,"[14, 12, 9]",rainbow,3,2,2,1.459383337815534
3,"[14, 12, 9]",rainbow,4,3,2,1.5226164062365868
4,"[14, 12, 9]",rainbow,8,6,4,2.21337042702606
5,"[14, 12, 9]",rainbow,10,7,5,2.326664220183955
6,"[14, 12, 9]",rainbow,15,10,7,2.763773518078692
7,"[14, 12, 9]",rainbow,16,11,8,2.831163453078692
