,flop,board_type,0b,1b,2b,profit
0,"[4, 2, 2]",rainbow,1,1,1,-0.2782860234392115
1,"[4, 2, 2]",rainbow,8,6,4,-0.001153193209200376
2,"[4, 2, 2]",rainbow,10,7,5,0.4613748817086527
3,"[4, 2, 2]",rainbow,15,10,7,1.5965715675794094
4,"[4, 2, 2]",rainbow,16,11,8,2.037078719496167
