,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 2]",rainbow,1,1,1,0.19903394469055374
1,"[13, 6, 2]",rainbow,8,6,4,1.1885819117263845
2,"[13, 6, 2]",rainbow,10,7,5,1.1893269000651463
3,"[13, 6, 2]",rainbow,15,10,7,1.3303053655374595
4,"[13, 6, 2]",rainbow,16,11,8,1.6716396479478828
