,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 2]",rainbow,1,1,1,0.48867376386282996
1,"[13, 11, 2]",rainbow,2,2,2,0.6797938556089869
2,"[13, 11, 2]",rainbow,3,2,2,0.7910762774300354
3,"[13, 11, 2]",rainbow,4,3,2,0.8077547873393774
4,"[13, 11, 2]",rainbow,8,6,4,1.5447819208513995
5,"[13, 11, 2]",rainbow,10,7,5,1.5455598256996452
6,"[13, 11, 2]",rainbow,15,10,7,1.6119557101931417
7,"[13, 11, 2]",rainbow,16,11,8,1.7317394354749707
