,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 4]",rainbow,1,1,1,-0.10518019348274221
1,"[10, 10, 4]",rainbow,2,2,2,-0.10343013384746247
2,"[10, 10, 4]",rainbow,3,2,2,-0.10341109069036647
3,"[10, 10, 4]",rainbow,4,3,2,0.11129774287985278
4,"[10, 10, 4]",rainbow,8,6,4,0.6573818318201462
5,"[10, 10, 4]",rainbow,10,7,5,1.0803600414459984
6,"[10, 10, 4]",rainbow,15,10,7,1.5478148606608924
7,"[10, 10, 4]",rainbow,16,11,8,1.6537905068816534
