,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 12]",two-tone,1,1,1,7.776166635253972
1,"[14, 13, 12]",two-tone,2,2,2,7.870811024979627
2,"[14, 13, 12]",two-tone,8,6,4,7.958697937929969
