,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 6]",two-tone,1,1,1,6.160383872400896
1,"[11, 7, 6]",two-tone,2,2,2,6.171560350487315
2,"[11, 7, 6]",two-tone,3,2,2,6.171761403805219
3,"[11, 7, 6]",two-tone,4,3,2,6.175772283743489
4,"[11, 7, 6]",two-tone,8,6,4,6.177376319391637
