,flop,board_type,0b,1b,2b,profit
0,"[11, 4, 3]",two-tone,1,1,1,6.680913033944599
1,"[11, 4, 3]",two-tone,2,2,2,6.68935985855286
2,"[11, 4, 3]",two-tone,8,6,4,6.6904140225485875
3,"[11, 4, 3]",two-tone,10,7,5,6.715215030312119
