,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 3]",two-tone,1,1,1,4.399561778114678
1,"[12, 10, 3]",two-tone,2,2,2,4.401153101174381
2,"[12, 10, 3]",two-tone,15,10,7,4.402489370532588
