,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 2]",two-tone,1,1,1,2.24033053036334
1,"[12, 7, 2]",two-tone,2,2,2,2.2569544628736296
2,"[12, 7, 2]",two-tone,10,7,5,2.290640058449759
