,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 9]",two-tone,1,1,1,3.1880400994370635
1,"[13, 12, 9]",two-tone,8,6,4,3.3589249056173536
2,"[13, 12, 9]",two-tone,10,7,5,3.441815206284761
3,"[13, 12, 9]",two-tone,15,10,7,3.618489963070078
4,"[13, 12, 9]",two-tone,16,11,8,3.9311972768391317
