,flop,board_type,0b,1b,2b,profit
0,"[13, 4, 4]",two-tone,1,1,1,4.25052309706823
1,"[13, 4, 4]",two-tone,8,6,4,4.980605677292111
2,"[13, 4, 4]",two-tone,10,7,5,4.990592183795309
3,"[13, 4, 4]",two-tone,15,10,7,5.068460807462686
4,"[13, 4, 4]",two-tone,16,11,8,5.440365670842218
