,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 2]",two-tone,1,1,1,3.1380321014482755
1,"[9, 6, 2]",two-tone,2,2,2,3.150643464048682
2,"[9, 6, 2]",two-tone,3,2,2,3.281276992758622
3,"[9, 6, 2]",two-tone,4,3,2,3.597630494251521
4,"[9, 6, 2]",two-tone,8,6,4,3.8023295289249495
5,"[9, 6, 2]",two-tone,10,7,5,3.9320214009736305
6,"[9, 6, 2]",two-tone,15,10,7,4.225997342129817
