,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 5]",two-tone,1,1,1,4.402413171266233
1,"[13, 5, 5]",two-tone,2,2,2,4.40612987775974
2,"[13, 5, 5]",two-tone,3,2,2,4.406261096915585
3,"[13, 5, 5]",two-tone,4,3,2,4.611337696915585
4,"[13, 5, 5]",two-tone,8,6,4,5.0797779608766245
5,"[13, 5, 5]",two-tone,10,7,5,5.083344217694806
6,"[13, 5, 5]",two-tone,15,10,7,5.119713496753248
7,"[13, 5, 5]",two-tone,16,11,8,5.374920739610389
