,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 5]",two-tone,1,1,1,3.4157388582375483
1,"[11, 7, 5]",two-tone,2,2,2,3.417267952107281
2,"[11, 7, 5]",two-tone,3,2,2,3.572428211877396
3,"[11, 7, 5]",two-tone,4,3,2,3.696166724521074
4,"[11, 7, 5]",two-tone,8,6,4,3.6981887226053645
5,"[11, 7, 5]",two-tone,16,11,8,3.706708578927204
