,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 6]",two-tone,1,1,1,3.3492305475401083
1,"[9, 6, 6]",two-tone,2,2,2,3.3549101342245993
2,"[9, 6, 6]",two-tone,3,2,2,3.3586430940641727
3,"[9, 6, 6]",two-tone,4,3,2,3.5169077326203215
4,"[9, 6, 6]",two-tone,8,6,4,4.109732659732621
5,"[9, 6, 6]",two-tone,10,7,5,4.315786164705882
6,"[9, 6, 6]",two-tone,15,10,7,4.498497194919787
