,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 8]",two-tone,1,1,1,1.5872366455019438
1,"[11, 10, 8]",two-tone,8,6,4,2.1386383155266886
2,"[11, 10, 8]",two-tone,10,7,5,2.286972948318017
3,"[11, 10, 8]",two-tone,16,11,8,2.543984728408154
