,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 5]",two-tone,1,1,1,5.154297838410216
1,"[14, 14, 5]",two-tone,2,2,2,5.160637026600529
2,"[14, 14, 5]",two-tone,8,6,4,5.77714072402419
3,"[14, 14, 5]",two-tone,10,7,5,5.814576644534959
4,"[14, 14, 5]",two-tone,15,10,7,6.308199611025039
5,"[14, 14, 5]",two-tone,16,11,8,6.528151922859713
