,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 5]",two-tone,1,1,1,1.623041882033097
1,"[10, 8, 5]",two-tone,2,2,2,1.950000444208038
2,"[10, 8, 5]",two-tone,3,2,2,2.125940775413712
3,"[10, 8, 5]",two-tone,4,3,2,2.2777025879432617
4,"[10, 8, 5]",two-tone,8,6,4,2.2909644011820327
5,"[10, 8, 5]",two-tone,10,7,5,2.447942474468084
6,"[10, 8, 5]",two-tone,15,10,7,2.6158940813238774
