,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 2]",two-tone,1,1,1,0.938776346650327
1,"[12, 9, 2]",two-tone,2,2,2,1.3145571357026147
2,"[12, 9, 2]",two-tone,3,2,2,1.4450263491421573
3,"[12, 9, 2]",two-tone,4,3,2,1.646951731658497
4,"[12, 9, 2]",two-tone,8,6,4,1.8658335967320263
5,"[12, 9, 2]",two-tone,15,10,7,2.067864472549019
6,"[12, 9, 2]",two-tone,16,11,8,2.429759379575164
