,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 7]",two-tone,1,1,1,0.9296012574599777
1,"[12, 8, 7]",two-tone,2,2,2,1.6782459645709233
2,"[12, 8, 7]",two-tone,3,2,2,1.9692913063151531
3,"[12, 8, 7]",two-tone,4,3,2,2.5878140920839536
4,"[12, 8, 7]",two-tone,8,6,4,2.8230594387844374
5,"[12, 8, 7]",two-tone,10,7,5,2.836125090357409
